n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
333,0.0,216.34796167629042,78.81713626286587,-40.72281996314047
333,0.0,216.09095824461662,77.63836342525454,-41.99227288618498
333,0.0,215.83730091909206,77.63836342525454,-41.44554632455727
333,0.0,215.58127873281336,76.50467609539571,-41.83194536008346
333,0.0,215.32329977104868,75.4167711657219,-42.15166657800371
333,0.0,215.0685695719423,75.4167711657219,-41.6208451519958
333,0.0,214.81189862520245,74.37529389562351,-41.93794754902704
333,0.0,214.5584349019264,74.37529389562351,-41.41391328994211
333,0.0,214.30322345257858,73.38083877779336,-41.69947753185893
333,0.0,214.05128774744716,73.38083877779336,-41.164247538451946
333,0.0,213.79766608863252,72.43395052614382,-41.43971867390908
333,0.0,213.54715698997882,72.43395052614382,-40.931151629484745
333,0.0,213.29528517436657,71.53512517169463,-41.153808510045344
333,0.0,213.04658883644814,71.53512517169463,-40.63496125188309
333,0.0,212.79659749818583,70.68481125171677,-40.846553787723266
333,0.0,212.54972942915126,70.68481125171677,-40.33623696878692
333,0.0,212.30187620902808,69.88341107643386,-40.49720265347509
333,0.0,212.05339676537443,69.13128205675984,-40.59952249102588
333,0.0,211.81260290289543,69.13128205675984,-39.3437609633592
333,0.0,211.56621007931952,68.42873807589925,-40.258585721649666
333,0.0,211.32275301182912,68.42873807589925,-39.778907026826914
333,0.0,211.07895614983298,67.77605088719395,-39.834426688636015
333,0.0,210.83810296355628,67.77605088719395,-39.353453989964095
333,0.0,210.59709362847937,67.17345152037049,-39.37896743539581
333,0.0,210.3589591272185,67.17345152037049,-38.909242944486785
333,0.0,210.1208556751154,66.6211316783498,-38.904169764343564
333,0.0,209.88545043129668,66.6211316783498,-38.46330445043109
333,0.0,209.6501727789218,66.11924510703666,-38.442457045033514
333,0.0,209.41755276169567,66.11924510703666,-38.0082210518804
333,0.0,209.18537663294236,65.66790892101429,-37.93569328148523
333,0.0,208.95394108276173,65.26720486883262,-37.81468875903943
333,0.0,208.7251755683094,65.26720486883262,-37.37842661192036
333,0.0,208.4972637866158,64.9171805225984,-37.23893361471496
333,0.0,208.27195007972026,64.9171805225984,-36.81442929900137
333,0.0,208.04767432080803,64.61785037783226,-36.64483703062735
333,0.0,207.82592560901335,64.61785037783226,-36.231938060892865
333,0.0,207.60540148612165,64.36919685104824,-36.0318501824852
333,0.0,207.38728832725803,64.36919685104824,-35.637918246530575
333,0.0,207.17049187162849,64.1711711642056,-35.42277963474395
333,0.0,206.95599950833437,64.1711711642056,-35.04630966516242
333,0.0,206.74313154963662,64.02369410705946,-34.780895150484824
333,0.0,206.5320293057886,63.92665667046423,-34.49239168838586
333,0.0,206.323239709506,63.92665667046423,-34.11452386372628
333,0.0,206.11648465127433,63.879920545824916,-33.782096874421555
333,0.0,205.91196609476017,63.879920545824916,-33.41667066271572
333,0.0,205.70965910031165,63.88331848811277,-33.05531938751975
333,0.0,205.50951331594206,63.88331848811277,-32.70219521790348
333,0.0,205.31175777659143,63.93665454211443,-32.31164859971822
333,0.0,205.116089025351,63.93665454211443,-31.970684375205636
333,0.0,204.92299020957577,64.03970413383816,-31.55077779787853
333,0.0,204.73190429033392,64.03970413383816,-31.221886856732183
333,0.0,204.5435645851245,64.19221403120268,-30.773177793576995
333,0.0,204.35716357229435,64.19221403120268,-30.45641120838861
333,0.0,204.1736846591924,64.39390218025287,-29.97896385141356
333,0.0,203.99329784927463,64.64445742513945,-29.473739310802006
333,0.0,203.81473065463433,64.64445742513945,-29.176428956687932
333,0.0,203.6393758977371,64.94353912193246,-28.651542726735975
333,0.0,203.46577654726838,64.94353912193246,-28.36472357692056
333,0.0,203.29565420802092,65.29077665798225,-27.796608189973337
333,0.0,203.127212601328,65.29077665798225,-27.521990144528566
333,0.0,202.96241602543006,65.6857688899673,-26.926421724201003
333,0.0,202.7992272219277,65.6857688899673,-26.663724776013375
333,0.0,202.63985185421043,66.12808351496226,-26.04064034839193
333,0.0,202.4820123743513,66.12808351496226,-25.78968874964312
333,0.0,202.32815114360596,66.61725638979776,-25.139675163029246
333,0.0,202.1757519139213,66.61725638979776,-24.900796066747656
333,0.0,202.02741948566907,67.15279081467024,-24.236313750638885
333,0.0,201.88333102649273,67.73415679737765,-23.542883680880596
333,0.0,201.74051739570444,67.73415679737765,-23.33458707874324
333,0.0,201.60219490352142,68.36079031472708,-22.600771515839114
333,0.0,201.46514917541072,68.36079031472708,-22.392158638624814
333,0.0,201.33519541071144,69.0320925875711,-21.233389431022022
333,0.0,201.20372886919748,69.0320925875711,-21.48056487301727
333,0.0,201.07703430445378,69.74742938561576,-20.700862635431566
333,0.0,200.95149200595847,69.74742938561576,-20.512591691244857
333,0.0,200.8309098681022,70.50613037760206,-19.702141738275156
333,0.0,200.71140113250667,70.50613037760206,-19.52675652899415
333,0.0,200.59699068620407,71.30748854173106,-18.693737476108375
333,0.0,200.48357595373997,71.30748854173106,-18.531045923894414
333,0.0,200.37539590109273,72.15075965029514,-17.67574176741087
333,0.0,200.27241084586313,73.03516184142141,-16.826921392587085
333,0.0,200.17029390841358,73.03516184142141,-16.685077999757436
333,0.0,200.07369251754486,73.9598752896563,-15.783882495752497
333,0.0,199.97782823654754,73.9598752896563,-15.663444730912893
333,0.0,199.88756126685493,74.92404198584514,-14.74888953526351
333,0.0,199.79801818690305,74.92404198584514,-14.630611832381588
333,0.0,199.71424688395112,75.92676563541967,-13.687550359459651
333,0.0,199.63107784826315,75.92676563541967,-13.589144781236508
333,0.0,199.55375637360495,76.96711168281651,-12.633700813499123
333,0.0,199.47701640529522,76.96711168281651,-12.538687400210732
333,0.0,199.40628240749822,78.04410746834272,-11.557360609847
333,0.0,199.33601392890031,78.04410746834272,-11.48129855451133
333,0.0,199.27186103321455,79.15674252239744,-10.482061988554221
333,0.0,199.2137585474547,80.30396900057161,-9.49347415909641
333,0.0,199.15602736898305,80.30396900057161,-9.432805564631249
333,0.0,199.10461431155008,81.48470226180012,-8.400475914183973
333,0.0,199.0534923678333,81.48470226180012,-8.35291029791475
333,0.0,199.00877883458827,82.69782159044617,-7.305828087593842
333,0.0,198.96428260121797,82.69782159044617,-7.270323053366695
333,0.0,198.9262519200121,83.94217106196746,-6.213904354674925
333,0.0,198.88836898547993,83.94217106196746,-6.1897637484632275
333,0.0,198.85703779316623,85.21656055065982,-5.1192622951311915
333,0.0,198.82578486138203,85.21656055065982,-5.106475160383714
333,0.0,198.80118584843783,86.51976687690255,-4.019278877160861
333,0.0,198.7765927899281,86.51976687690255,-4.018305970938941
333,0.0,198.75870227940837,87.85053509034674,-2.923164079654207
333,0.0,198.74739302183755,89.20757988459563,-1.847840812712361
333,0.0,198.73595805814628,89.20757988459563,-1.8683801715808364
333,0.0,198.73136789058637,90.5895871381274,-0.7499960896020116
333,0.0,198.72657521914113,90.5895871381274,-0.7830835793604061
333,0.0,198.728677579216,91.99521557550365,0.343508557042596
333,0.0,198.7305078399454,91.99521557550365,0.2990497344793728
333,0.0,198.73927708978812,93.42309854229262,1.4328241845042446
333,0.0,198.7477054313743,93.42309854229262,1.3771225448619744
333,0.0,198.76284406735837,94.87184588660644,2.4735301362633892
333,0.0,198.77785918755566,94.87184588660644,2.453348660120966
333,0.0,198.79987771444183,96.34004593971294,3.597648418678389
333,0.0,198.82141859936104,96.34004593971294,3.5196056015519877
333,0.0,198.8499908760143,97.82626758781419,4.66847788914161
333,0.0,198.88538061179344,99.329062426802,5.782395326511051
333,0.0,198.92016378755517,99.329062426802,5.683288347250378
333,0.0,198.96201065146042,100.84696699157884,6.83743760577837
333,0.0,199.0031874115932,100.84696699157884,6.727948093154761
333,0.0,199.0514241155497,102.37850505138029,7.881485560250855
333,0.0,199.09891587920757,102.37850505138029,7.759768367209615
333,0.0,199.1534781749031,103.92218996244281,8.91503586244615
333,0.0,199.20723111266622,103.92218996244281,8.782793351365106
333,0.0,199.26803284446427,105.47652706931461,9.934509033548444
333,0.0,199.32796292762552,105.47652706931461,9.792088727408608
333,0.0,199.39492675274786,107.04001614611896,10.941345023009664
333,0.0,199.46095740393338,107.04001614611896,10.788871982667317
333,0.0,199.534020677124,108.61115386912576,11.93794528655434
333,0.0,199.61233891451653,110.1884363120767,12.796563746767596
333,0.0,199.691188674724,110.1884363120767,12.883410256736306
333,0.0,199.7769788155819,111.77036145583003,14.017412072623573
333,0.0,199.86166517995156,111.77036145583003,13.837063961319648
333,0.0,199.95326253521995,113.3554317040416,14.966263730536385
333,0.0,200.04366358282718,113.3554317040416,14.770796777289082
333,0.0,200.14089680962687,114.94215639677708,15.887119353949437
333,0.0,200.23687912163928,114.94215639677708,15.682730039915056
333,0.0,200.33964044889498,116.5290543141471,16.790366059178037
333,0.0,200.44109662170942,116.5290543141471,16.5771144263126
333,0.0,200.54930919421238,118.11465616227956,17.68105524765136
333,0.0,200.65615831911748,118.11465616227956,17.458278986562764
333,0.0,200.76969531860104,119.69750703417334,18.55102336159968
333,0.0,200.8895411433944,121.27616883823305,19.581834165472326
333,0.0,201.00795433704437,121.27616883823305,19.34775387507171
333,0.0,201.132841491595,122.84922268754299,20.405546492957484
333,0.0,201.25619031509788,122.84922268754299,20.154195696879512
333,0.0,201.38592984507196,124.41527124321404,21.19838521733057
333,0.0,201.51408289051335,124.41527124321404,20.939166533004208
333,0.0,201.6460647417757,125.97294100541744,21.564762299619535
333,0.0,201.7790839062318,125.97294100541744,21.734250848537304
333,0.0,201.9183214726226,127.52088454601214,22.750287207498147
333,0.0,202.05591433839223,127.52088454601214,22.481556487243143
333,0.0,202.1996389546051,129.05778267696766,23.483434696441286
333,0.0,202.34160739779566,129.05778267696766,23.19649029142889
333,0.0,202.48954378055373,130.58234654908983,24.171603134297996
333,0.0,202.64308190519958,132.09331967586454,25.086882251226665
333,0.0,202.79477568170026,132.09331967586454,24.78553074745689
333,0.0,202.9521976924279,133.58947987754848,25.721477685002238
333,0.0,203.1048044377889,133.58947987754848,24.934702442440443
333,0.0,203.26624247897507,135.069641140953,26.377664436420442
333,0.0,203.42576354627747,135.069641140953,26.064446476962218
333,0.0,203.59080492491648,136.5326553906901,26.966420503359526
333,0.0,203.75080075127835,136.5326553906901,26.14201825042605
333,0.0,203.9194760830697,137.9774141679728,27.560178926871618
333,0.0,204.08613244212395,137.9774141679728,27.230295183401356
333,0.0,204.25802038653995,139.40285021338894,28.085093731055746
333,0.0,204.42780535185247,139.40285021338894,27.74148402976853
333,0.0,204.6026878730827,140.80793895039852,28.574383255101342
333,0.0,204.78220986275448,142.1916998666341,29.33243470825294
333,0.0,204.95955934892342,142.1916998666341,28.977465284912054
333,0.0,205.14163840354553,143.5531977904179,29.750238348001016
333,0.0,205.3181970128314,143.5531977904179,28.848242427160777
333,0.0,205.50301348352767,144.891544060242,30.197509896246743
333,0.0,205.68564459726554,144.891544060242,29.84044032269026
333,0.0,205.8726862374384,146.20589758529118,30.56108451184751
333,0.0,206.05744931420935,146.20589758529118,30.188785762616682
333,0.0,206.2464817465763,147.4954657954213,30.886363783529138
333,0.0,206.4333018909798,147.4954657954213,30.524893902526205
333,0.0,206.62423484535452,148.75950547934005,31.196893640102356
333,0.0,206.81284692184514,148.75950547934005,30.817681048230156
333,0.0,207.0055084915721,149.99732351006543,31.479335345702328
333,0.0,207.20175364942054,151.20827745706697,32.06486453232997
333,0.0,207.39562407694697,151.20827745706697,31.676852889591995
333,0.0,207.5932131666172,152.39177608481938,32.28445207415083
333,0.0,207.78839913147914,152.39177608481938,31.891801003024266
333,0.0,207.98714077018562,153.54727973781993,32.472769223574666
333,0.0,208.1834580939531,153.54727973781993,32.076655857239075
333,0.0,208.38307989832617,154.67430061243812,32.61658114318908
333,0.0,208.5802690449753,154.67430061243812,32.21910463356749
333,0.0,208.78069667944334,155.77240291627615,32.748247234290154
333,0.0,208.97867303914776,155.77240291627615,32.34772885162771
333,0.0,209.17972290816493,156.84120291602312,32.849915304696545
333,0.0,209.37830536117966,156.84120291602312,32.4467595747381
333,0.0,209.57970665958752,157.88036887508545,32.907336012185006
333,0.0,209.7835803503695,158.8896208825619,33.31130484084994
333,0.0,209.98496477251302,158.8896208825619,32.90457856769128
333,0.0,210.18883673522475,159.8687305754149,33.31102248820927
333,0.0,210.39021367954118,159.8687305754149,32.90335675149442
333,0.0,210.5939243743061,160.81752075595654,33.28467261581686
333,0.0,210.7937686970682,160.81752075595654,32.6529388402561
333,0.0,210.9974232607616,161.73586490702976,33.27550125472341
333,0.0,211.1986406790862,161.73586490702976,32.877291500392644
333,0.0,211.40185062187206,162.6236866075117,33.202853810454094
333,0.0,211.60253776248857,162.6236866075117,32.790648430770005
