n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
3090,0.0,209.93396454954743,96.30413069664984,-20.114200983588347
3090,0.0,209.8124740393613,95.74801133830071,-19.940001829413475
3090,0.0,209.68986575155168,95.74801133830071,-20.123460503043578
3090,0.0,209.56603265056998,95.2040634116678,-20.324486713687243
3090,0.0,209.44366059697978,95.2040634116678,-20.084687838741814
3090,0.0,209.32008390150574,94.67253601589401,-20.28240337496416
3090,0.0,209.19795497103223,94.67253601589401,-20.044784513087265
3090,0.0,209.07704002539995,94.15366968121465,-19.845535535386126
3090,0.0,208.95253190662274,93.64769623610606,-20.43527607540036
3090,0.0,208.82950969541926,93.64769623610606,-20.191396946954473
3090,0.0,208.70547173834902,93.15483868593036,-20.358109346224186
3090,0.0,208.58287521862755,93.15483868593036,-20.121529029557227
3090,0.0,208.45931466136037,92.67531110293656,-20.279754642371728
3090,0.0,208.33718084741534,92.67531110293656,-20.04558602780005
3090,0.0,208.2141356121226,92.20931852744782,-20.19517584607364
3090,0.0,208.09250122634842,92.20931852744782,-19.963615850661032
3090,0.0,207.97000932070424,91.75705688003585,-20.10435892393145
3090,0.0,207.84891343295308,91.75705688003585,-19.87523321445691
3090,0.0,207.72701394682227,91.31871288445626,-20.00712625808411
3090,0.0,207.60649666345472,91.31871288445626,-19.780267999068748
3090,0.0,207.4852331407707,90.89446400109563,-19.902746810893536
3090,0.0,207.36569503015815,90.48447837065595,-19.61955827370525
3090,0.0,207.24497655299513,90.48447837065595,-19.813289546544027
3090,0.0,207.12368341860196,90.08891476778514,-19.907606923287535
3090,0.0,207.00375605254143,90.08891476778514,-19.683446015496074
3090,0.0,206.88328023467088,89.7079225643431,-19.77346234745774
3090,0.0,206.76415224563172,89.7079225643431,-19.552245815215972
3090,0.0,206.6445321631708,89.34164170197812,-19.63301215421178
3090,0.0,206.52624255810977,89.34164170197812,-19.414643478767694
3090,0.0,206.4098136088784,88.99020267367841,-19.10925764583011
3090,0.0,206.2922112257913,88.99020267367841,-19.30185106892627
3090,0.0,206.1742684461659,88.6537265139508,-19.35771969262214
3090,0.0,206.05762923128734,88.6537265139508,-19.143768138738423
3090,0.0,205.94067785759825,88.33232479727542,-19.195002158938145
3090,0.0,205.82351895363198,88.0260996444796,-19.22906370086666
3090,0.0,205.7076434143511,88.0260996444796,-19.018427543887846
3090,0.0,205.5915860792568,87.73514373667284,-19.048265338190557
3090,0.0,205.47679152958705,87.73514373667284,-18.841006815391466
3090,0.0,205.36187081994538,87.4595403363876,-18.86171320691367
3090,0.0,205.24819129399768,87.4595403363876,-18.65800013426291
3090,0.0,205.1344431773443,87.19936331557483,-18.669257793760938
3090,0.0,205.02191687643491,87.19936331557483,-18.468723545179618
3090,0.0,204.90937887506894,86.95467719010718,-18.470643918429943
3090,0.0,204.79804309212534,86.95467719010718,-18.273326140236424
3090,0.0,204.68675482148726,86.72553716045661,-18.265528037672734
3090,0.0,204.5788140826904,86.72553716045661,-17.716104128464963
3090,0.0,204.46863678411611,86.51198915822044,-18.083186347357067
3090,0.0,204.35869548760346,86.31406989818544,-18.044451786662975
3090,0.0,204.249920873596,86.31406989818544,-17.852966449638938
3090,0.0,204.14139193418998,86.13180693563488,-17.8126443537443
3090,0.0,204.0340081917409,86.13180693563488,-17.624685398089845
3090,0.0,203.9269256896589,85.96521872862077,-17.575243400837188
3090,0.0,203.82096744053757,85.96521872862077,-17.390721942678137
3090,0.0,203.71536760877476,85.8143147049417,-17.331895596704836
3090,0.0,203.61086457794485,85.8143147049417,-17.151879786618778
3090,0.0,203.5067709377093,85.6790953335883,-17.08468730230407
3090,0.0,203.40375313911468,85.6790953335883,-16.90811150016375
3090,0.0,203.30120341301478,85.55955220043838,-16.8312876693445
3090,0.0,203.19920310817446,85.45566808800733,-16.74111222350252
3090,0.0,203.0982492214569,85.45566808800733,-16.569365646342735
3090,0.0,202.9978927380651,85.36741705908088,-16.47131499703445
3090,0.0,202.89855812780465,85.36741705908088,-16.30359694171056
3090,0.0,202.7998709763543,85.2947645440835,-16.19733078283174
3090,0.0,202.70410444610653,85.2947645440835,-15.717974888834714
3090,0.0,202.6069636856884,85.23766743205523,-15.943524621639598
3090,0.0,202.51083396899807,85.23766743205523,-15.777583975323914
3090,0.0,202.41547196900422,85.19607416513755,-15.651580122769946
3090,0.0,202.32107488203437,85.19607416513755,-15.493210819399323
3090,0.0,202.22750049396348,85.16992483648913,-15.358182844579023
3090,0.0,202.13486763486375,85.16992483648913,-15.203651520458681
3090,0.0,202.0431108846131,85.15915129157689,-15.059857474104327
3090,0.0,201.95229421594587,85.16367723280817,-14.905563706921846
3090,0.0,201.86238321470162,85.16367723280817,-14.756918269156571
3090,0.0,201.77346453095876,85.18341832749262,-14.594051122063101
3090,0.0,201.68542727656913,85.18341832749262,-14.449383831679299
3090,0.0,201.59843249595866,85.2182823191403,-14.278284631982688
3090,0.0,201.51398699323124,85.2182823191403,-13.859876596870947
3090,0.0,201.43051503923525,85.26816914212289,-13.700089931593677
3090,0.0,201.34605651515088,85.26816914212289,-13.86201376693557
3090,0.0,201.26277922854223,85.33297103973975,-13.668139550826055
3090,0.0,201.1803252450659,85.33297103973975,-13.533012404359285
3090,0.0,201.09907962379847,85.41257268574708,-13.334686258393017
3090,0.0,201.01863186718325,85.41257268574708,-13.203734280333828
3090,0.0,200.93944020139958,85.50685130942172,-12.997574528096854
3090,0.0,200.86155069179088,85.615676824241,-12.783854160380901
3090,0.0,200.78441616386195,85.615676824241,-12.659940481420636
3090,0.0,200.709432115854,85.73891196027148,-12.306986382430436
3090,0.0,200.6343131259657,85.73891196027148,-12.3291341315631
3090,0.0,200.56061227799987,85.87641240036362,-12.096377248035568
3090,0.0,200.48761829429097,85.87641240036362,-11.980360988375862
3090,0.0,200.41607563685804,86.0280269202576,-11.742157621268502
3090,0.0,200.34521389255974,86.0280269202576,-11.630400668979501
3090,0.0,200.27584726006842,86.19359753270463,-11.385010867583395
3090,0.0,200.20848333797076,86.19359753270463,-11.05630989454017
3090,0.0,200.14119977003324,86.37295963571093,-11.043121522069821
3090,0.0,200.0745685630945,86.37295963571093,-10.936050776469612
3090,0.0,200.00952325272326,86.56594216500797,-10.675760648384001
3090,0.0,199.9460924530742,86.77236775084914,-10.410774134590405
3090,0.0,199.88325101187587,86.77236775084914,-10.314043875012151
3090,0.0,199.82208337974544,86.99205287922615,-10.039324838731156
3090,0.0,199.76147858877118,86.99205287922615,-9.946946811289804
3090,0.0,199.70258676665702,87.22480805758995,-9.665800554256236
3090,0.0,199.64423152068426,87.22480805758995,-9.577733352752837
3090,0.0,199.58762793300045,87.47043798514996,-9.290237074791357
3090,0.0,199.53153546118102,87.47043798514996,-9.206348619180641
3090,0.0,199.47723242898977,87.72874172781378,-8.91265136328312
3090,0.0,199.42341555401447,87.72874172781378,-8.83285932223687
3090,0.0,199.37142551814458,87.99951289781347,-8.533023762669966
3090,0.0,199.31989583459625,87.99951289781347,-8.45746702889373
3090,0.0,199.27022817550466,88.28253983805037,-8.151856565847357
3090,0.0,199.22340012330298,88.57760581117054,-7.68579739387573
3090,0.0,199.17594250834,88.57760581117054,-7.789126308973999
3090,0.0,199.1304377745794,88.88448919336582,-7.4686037044636215
3090,0.0,199.08532684421186,88.88448919336582,-7.403969517267248
3090,0.0,199.04218876465896,89.2029636728737,-7.080169339022848
3090,0.0,198.99941898906712,89.2029636728737,-7.019720324151502
3090,0.0,198.95865335298623,89.53279845312845,-6.690784792862264
3090,0.0,198.91823014893944,89.53279845312845,-6.634582087185068
3090,0.0,198.87984056405242,89.87375846049419,-6.300808118305572
3090,0.0,198.84176817857448,89.87375846049419,-6.248746794436443
3090,0.0,198.80575858930436,90.22560455648573,-5.910184053246478
3090,0.0,198.77004116309394,90.22560455648573,-5.862231896852314
3090,0.0,198.73710953988046,90.58809375436255,-5.4050034534915055
3090,0.0,198.70551138539082,90.96097943995399,-5.186143817855174
3090,0.0,198.67417069234656,90.96097943995399,-5.143887170118906
3090,0.0,198.644980033915,91.344011596553,-4.791006158713413
3090,0.0,198.61601273905674,91.344011596553,-4.754345928602105
3090,0.0,198.58921996893935,91.73693703368927,-4.3974453999534795
3090,0.0,198.5626255631334,91.73693703368927,-4.364888250205009
3090,0.0,198.53822885203905,92.139499619571,-4.004184879192503
3090,0.0,198.51400557684775,92.139499619571,-3.9757191807720496
3090,0.0,198.49200206396347,92.55144051695908,-3.611393898124057
3090,0.0,198.47014755425639,92.55144051695908,-3.5869382956139866
3090,0.0,198.45095938453468,92.97249842221756,-3.149317084666439
3090,0.0,198.43143658295105,92.97249842221756,-3.204239563210542
3090,0.0,198.41418276793473,93.40240980725851,-2.8318351981794634
3090,0.0,198.39916885189862,93.84090916408236,-2.4642049224075833
3090,0.0,198.38423459089668,93.84090916408236,-2.451131296128882
3090,0.0,198.3716010410744,94.28772925159114,-2.0735200319965026
3090,0.0,198.35902305206992,94.28772925159114,-2.06440094271807
3090,0.0,198.34876205051373,94.74260134433507,-1.6841182861796402
3090,0.0,198.3385327434593,94.74260134433507,-1.6789163290730942
3090,0.0,198.3306354383609,95.20525548283486,-1.2961693704973896
3090,0.0,198.32274596899063,95.20525548283486,-1.2948833076380812
3090,0.0,198.31735701784248,95.67542072510518,-0.8844781011129765
3090,0.0,198.31178532763704,95.67542072510518,-0.9144707081977321
3090,0.0,198.3085754851628,96.15282539898992,-0.5268252204249823
3090,0.0,198.3053272808938,96.15282539898992,-0.5331214674023377
3090,0.0,198.30445006141807,96.63719735490763,-0.14397633135293453
3090,0.0,198.30590483654893,97.12826421859204,0.23876942097298398
3090,0.0,198.30727461584166,97.12826421859204,0.22481921889278378
3090,0.0,198.31103443600864,97.62575364340422,0.6170919925597043
3090,0.0,198.31468632729283,97.62575364340422,0.5993778343335464
3090,0.0,198.32073634945382,98.12939356178283,0.9929784044297841
3090,0.0,198.3266558781896,98.12939356178283,0.9715607716182341
3090,0.0,198.3349804668909,98.63891243539517,1.3662985996108463
3090,0.0,198.34299214019865,98.63891243539517,1.3149404029040603
3090,0.0,198.35358741555098,99.15403950354276,1.738981996084219
3090,0.0,198.36400522943075,99.15403950354276,1.7098555887451132
3090,0.0,198.37683780906048,99.67450502937781,2.1061864083134965
3090,0.0,198.38947281186353,99.67450502937781,2.0737585069129416
3090,0.0,198.4045261455057,100.20004054347993,2.4706744576535655
3090,0.0,198.42194523901534,100.73037908434777,2.8589620367592863
3090,0.0,198.43912164652417,100.73037908434777,2.819130454089337
3090,0.0,198.4587183506938,101.26525543536036,3.216369051327394
3090,0.0,198.478050990822,101.26525543536036,3.1730287323090183
3090,0.0,198.49980406548733,101.80440635776773,3.5702899589239108
3090,0.0,198.52127231097262,101.80440635776773,3.523541497978122
3090,0.0,198.54516053189872,102.34757081927656,3.9207273740002853
3090,0.0,198.5687432017848,102.34757081927656,3.87057787435852
3090,0.0,198.59474395777121,102.89449021780372,4.267453656593391
3090,0.0,198.62041863864994,102.89449021780372,4.213935581528634
3090,0.0,198.64850837339424,103.44490859997994,4.610313688951861
3090,0.0,198.67625173002006,103.44490859997994,4.5534633200997225
3090,0.0,198.70640657541537,103.99857287399702,4.949256295221936
3090,0.0,198.73832563666707,104.55523301640386,5.238813622371878
3090,0.0,198.77048485586252,104.55523301640386,5.278230279940528
3090,0.0,198.80503104006928,105.11464227246991,5.669998218186049
3090,0.0,198.83916500335766,105.11464227246991,5.602341198280034
3090,0.0,198.87568627620487,105.67655734974998,5.994165686442969
3090,0.0,198.9117766726746,105.67655734974998,5.923446782205134
3090,0.0,198.95024700076576,106.24073860450069,6.314060343816008
3090,0.0,198.98826724533922,106.24073860450069,6.240189008903133
3090,0.0,199.02865849680418,106.80695022061595,6.629337771895056
3090,0.0,199.06858118665224,106.80695022061595,6.552433662397855
3090,0.0,199.11086559417615,107.37496038076682,6.9400578044388395
3090,0.0,199.15267042893507,107.37496038076682,6.861346456560327
3090,0.0,199.1968259057191,107.94454142945149,7.247152773522238
3090,0.0,199.24325855211032,108.51547002768024,7.620900205021294
3090,0.0,199.28916305217982,108.51547002768024,7.53421657347627
3090,0.0,199.337390406751,109.08752729904153,7.915462178107968
3090,0.0,199.38507190447064,109.08752729904153,7.8258717516428
3090,0.0,199.4350633110281,109.66049896691813,8.204992609578817
3090,0.0,199.48449143632948,109.66049896691813,8.112542349389196
3090,0.0,199.53621606793405,110.23417548264234,8.48946347530156
3090,0.0,199.58736086786553,110.23417548264234,8.394296827270269
3090,0.0,199.64078804884778,110.80835214440374,8.768899602894834
3090,0.0,199.69361903485142,110.80835214440374,8.671047277260804
3090,0.0,199.74871746888925,111.38282920674516,9.043199125832286
3090,0.0,199.8032024548542,111.38282920674516,8.94251508329088
3090,0.0,199.85993844066996,111.9574119805064,9.311967323430654
3090,0.0,199.91826150770453,112.53191092309838,9.572451886034136
3090,0.0,199.9765628775047,112.53191092309838,9.568890761028657
3090,0.0,200.0370657798414,113.1061417190138,9.930224026804526
3090,0.0,200.09689866664698,113.1061417190138,9.820255677044152
3090,0.0,200.15892375882495,113.6799253505046,10.180058093455017
3090,0.0,200.22026422226827,113.6799253505046,10.067691306944333
3090,0.0,200.2837787728396,114.25308815837981,10.424520011042302
3090,0.0,200.34659421567818,114.25308815837981,10.309776814648723
3090,0.0,200.41091846811256,114.8254618929012,10.557414807559104
3090,0.0,200.47524139304943,114.8254618929012,10.557196927968661
3090,0.0,200.5416882112562,115.39688375477488,10.90578741147766
3090,0.0,200.60740329859124,115.39688375477488,10.78568984254825
3090,0.0,200.6739661562717,115.96719642626472,10.924832745253912
3090,0.0,200.74392519251757,116.53624809246992,11.482240946967325
3090,0.0,200.81309550655612,116.53624809246992,11.352789500654454
3090,0.0,200.88432550795335,117.10389245283608,11.69084199246196
3090,0.0,200.95477051635365,117.10389245283608,11.56200261422045
3090,0.0,201.02725615799545,117.66998872298747,11.89692779073318
3090,0.0,201.09894542431252,117.66998872298747,11.766220253099643
3090,0.0,201.17265438590113,118.23440162698995,12.097708921210842
3090,0.0,201.2441359613021,118.23440162698995,11.732132345819085
3090,0.0,201.31915094819698,118.79700138017505,12.312064321942545
3090,0.0,201.39331993922505,118.79700138017505,12.173212660970618
