n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
1788,0.0,264.84017706919025,494.45635023964536,129.25322782972705
1788,0.0,265.63861293682356,495.9453098905353,127.38229790861554
1788,0.0,266.41769752041154,495.9453098905353,124.30042333509356
1788,0.0,267.184551951426,497.25598882002447,122.35442890675557
1788,0.0,267.93253778266023,497.25598882002447,119.34897998185134
1788,0.0,268.66785765896,498.388035354624,117.3329626422654
1788,0.0,269.38482218749425,498.388035354624,114.40884654019445
1788,0.0,270.0887151378031,499.34120228294563,112.32762498814009
1788,0.0,270.77479847530907,499.34120228294563,109.49005531965852
1788,0.0,271.447432604291,500.1153467640725,107.34810091584826
1788,0.0,272.10581367687325,500.7104301343746,105.07763499570483
1788,0.0,272.74723908828764,500.7104301343746,102.37559153134438
1788,0.0,273.37421331645515,501.12651761326737,100.07303905389274
1788,0.0,273.98485026102657,501.12651761326737,97.4692086767514
1788,0.0,274.5807321401184,501.3637779085625,95.11769923149038
1788,0.0,275.16092037733836,501.3637779085625,92.61614568321397
1788,0.0,275.7260723885128,501.42248272218603,90.2193138909413
1788,0.0,276.2761926494003,501.42248272218603,87.82298141078518
1788,0.0,276.8110106613248,501.3030061571846,85.38325193470868
1788,0.0,277.3314751072113,501.3030061571846,83.09477219940214
1788,0.0,277.83639054810334,501.0058240270699,80.6152294391317
1788,0.0,278.32526750607616,500.5315130686902,78.05732423852058
1788,0.0,278.80087921701124,500.5315130686902,75.94201624070415
1788,0.0,279.260190626634,499.88075005993574,73.34189958428703
1788,0.0,279.7069562050542,499.88075005993574,71.34110113035372
1788,0.0,280.13722145922964,499.0543108437318,68.70864913275693
1788,0.0,280.5556249105811,499.0543108437318,66.8167383394126
1788,0.0,280.9573041956054,498.0530692598765,64.14815636035905
1788,0.0,281.34786301715917,498.0530692598765,62.37431339419858
1788,0.0,281.7215261562513,496.87799598642096,59.67796707982688
1788,0.0,282.084809925226,496.87799598642096,58.02218088691744
1788,0.0,282.43103206777965,495.530157292397,55.2989699391375
1788,0.0,282.76765125949925,495.530157292397,53.7669103576315
1788,0.0,283.08704335960624,494.01071370381715,51.01692094764528
1788,0.0,283.3890695828312,492.3209185849857,48.24457137054944
1788,0.0,283.6826871892074,492.3209185849857,46.90287701218424
1788,0.0,283.95856969617614,490.4621166372642,44.0712131473081
1788,0.0,284.22678539559735,490.4621166372642,42.847782815012316
1788,0.0,284.4770895643304,488.43574231753973,39.98760799222072
1788,0.0,284.7204616461371,488.43574231753973,38.88133356772373
1788,0.0,284.94578021959217,486.2433181787496,35.99816049146836
1788,0.0,285.1648926267222,486.2433181787496,35.00765957653169
1788,0.0,285.3658100683397,483.8864531349056,32.10158009193593
1788,0.0,285.56123859369023,483.8864531349056,31.225489925832118
1788,0.0,285.73833195539856,481.3668406531583,28.2967135589485
1788,0.0,285.91064460229654,481.3668406531583,27.533609963900847
1788,0.0,286.06449837368314,478.68625687552554,24.584779157112926
1788,0.0,286.20005116373727,475.84655867299483,21.661008191682203
1788,0.0,286.332068604872,475.84655867299483,21.09664700465327
1788,0.0,286.4452008037513,472.8496816347852,18.07923934418169
1788,0.0,286.55549502543437,472.8496816347852,17.62618679875999
1788,0.0,286.64676531782277,469.6976379956315,14.586349481091936
1788,0.0,286.73586603121237,469.6976379956315,14.239993900013042
1788,0.0,286.80580385186056,466.39251450401497,11.177689753977244
1788,0.0,286.8742286667557,466.39251450401497,10.936158805008914
1788,0.0,286.92334830753475,462.936470234335,7.85086423168124
1788,0.0,286.97159835091963,462.936470234335,7.712070478953004
1788,0.0,287.0004003430949,459.3317343460711,4.603696619764376
1788,0.0,287.0289628753883,459.3317343460711,4.565534763005356
1788,0.0,287.0379332777955,455.5806037930363,1.4338956278386794
1788,0.0,287.0277867963913,451.68544098587694,-1.6219282602830196
1788,0.0,287.01859249800015,451.68544098587694,-1.4697559530201583
1788,0.0,286.9895068632832,447.6486714110036,-4.649599339741961
1788,0.0,286.96198179734637,447.6486714110036,-4.400232266114039
1788,0.0,286.91441740834506,443.4727812091941,-7.603950845993701
1788,0.0,286.86898783778196,443.4727812091941,-7.262832922398912
1788,0.0,286.8033866375122,439.1603147171197,-10.487914793725682
1788,0.0,286.7404706395571,439.1603147171197,-10.058849208858666
1788,0.0,286.6572153331834,434.71387197509154,-13.310944601625533
1788,0.0,286.57719676839616,434.71387197509154,-12.7937351861757
1788,0.0,286.4766891142645,430.1361062043315,-16.069978152445895
1788,0.0,286.3799487945409,430.1361062043315,-15.467962931411293
1788,0.0,286.2625697347206,425.42972125709235,-18.768328255403386
1788,0.0,286.12529740318695,420.59746904296804,-21.949631831513123
1788,0.0,285.99288971662014,420.59746904296804,-21.1722298762918
1788,0.0,285.83964571178655,415.642146934726,-24.504507448320417
1788,0.0,285.69177264752204,415.642146934726,-23.646155811444714
1788,0.0,285.52290763497587,410.56659515701057,-27.003499576558493
1788,0.0,285.35987923846704,410.56659515701057,-26.07068500888029
1788,0.0,285.17570539930824,405.37369416124307,-29.452749878890835
1788,0.0,284.99782151305925,405.37369416124307,-28.447437521117948
1788,0.0,284.79862289511595,400.0663619900494,-31.856746008422206
1788,0.0,284.60615430993084,400.0663619900494,-30.78104848220536
1788,0.0,284.39223805331227,394.6475516345194,-34.21178416352189
1788,0.0,284.1854738772279,394.6475516345194,-33.06857821684363
1788,0.0,283.95711381871814,389.120248387585,-36.523180069791785
1788,0.0,283.7081422039442,383.48746719677996,-39.820472035718176
1788,0.0,283.4673026324621,383.48746719677996,-38.52054838337005
1788,0.0,283.2047711705746,377.7522500196076,-41.990779729971386
1788,0.0,282.95077114738297,377.7522500196076,-40.626950560407494
1788,0.0,282.6749005347651,371.9176631847163,-44.12591425305581
1788,0.0,282.4079239599499,371.9176631847163,-42.70405976337414
1788,0.0,282.11895540286724,365.98679476203284,-46.22258705369123
1788,0.0,281.83922494320365,365.98679476203284,-44.745667841321385
1788,0.0,281.5373292740357,359.96275194496616,-48.29204740024974
1788,0.0,281.2449793612996,359.96275194496616,-46.76588190296642
1788,0.0,280.93035644002816,353.84865844773805,-50.329645288958815
1788,0.0,280.6256299118084,353.84865844773805,-48.747354415434984
1788,0.0,280.2984934789692,347.64765192085247,-52.33315343663362
1788,0.0,279.95013557796295,341.3628813876499,-55.72894067709816
1788,0.0,279.61252715216614,341.3628813876499,-54.01015951551502
1788,0.0,279.25251914018753,334.9975047048341,-57.594543277827825
1788,0.0,278.89615304137254,334.9975047048341,-57.01281371070733
1788,0.0,278.52521028204893,328.5546860497955,-59.34577977138664
1788,0.0,278.16556667287983,328.5546860497955,-57.53896841100526
1788,0.0,277.7831976085125,322.03759343748044,-61.17573361774647
1788,0.0,277.41233649146807,322.03759343748044,-59.335469934252075
1788,0.0,277.01859926853683,315.4493962694914,-62.996458901217785
1788,0.0,276.6366201681214,315.4493962694914,-61.11612067486602
1788,0.0,276.231694465415,308.79326291801686,-64.7885069073738
1788,0.0,275.8387589670074,308.79326291801686,-62.870986745409326
1788,0.0,275.4227703735925,302.0723583471229,-66.56052727130542
1788,0.0,274.9850834409938,295.2898417738374,-70.03339321824812
1788,0.0,274.5600745465317,295.2898417738374,-68.00577615332709
1788,0.0,274.11213909277234,288.4488643713984,-71.67527251476187
1788,0.0,273.67713934129625,288.4488643713984,-69.60637143219506
1788,0.0,273.2190997997962,281.55256701692514,-73.294091694938
1788,0.0,272.77416488634714,281.55256701692514,-71.19810446427742
1788,0.0,272.3060876817806,274.6040780856968,-74.90232999432897
1788,0.0,271.85127551600294,274.6040780856968,-72.78061826778267
1788,0.0,271.37322564989455,267.6065112941254,-76.50021245922959
1788,0.0,270.90859190449544,267.6065112941254,-74.35426827662738
1788,0.0,270.420632103513,260.562963593412,-78.08810054632146
1788,0.0,269.946230493451,260.562963593412,-75.9193653648883
1788,0.0,269.4484219622914,253.47651311578747,-79.6662353471996
1788,0.0,268.92868241750324,246.35021717513123,-83.17699213778253
1788,0.0,268.42308735929316,246.35021717513123,-80.9143788697379
1788,0.0,267.8942971289205,239.18711032367176,-84.62753426305596
1788,0.0,267.3797807147031,239.18711032367176,-82.34416409377312
1788,0.0,266.84198652501885,231.99020246635803,-86.07062762268345
1788,0.0,266.3185518158468,231.99020246635803,-83.77348870967151
1788,0.0,265.7717665735403,224.7624770344072,-87.51168313402269
1788,0.0,265.2394194249268,224.7624770344072,-85.201904160974
1788,0.0,264.6836585488493,217.5068892194154,-88.95029733689967
1788,0.0,264.142351286297,217.5068892194154,-86.63797680366517
1788,0.0,263.5775791163945,210.2263642693214,-90.39464429984619
1788,0.0,263.02738356567164,210.2263642693214,-88.0625791288299
1788,0.0,262.45367217993623,202.9237958474131,-91.8274788424487
1788,0.0,261.8580001361754,195.60204445544898,-95.34352986456585
1788,0.0,261.2773560320713,195.60204445544898,-92.93917163839812
1788,0.0,260.67349061484435,188.26393592188177,-96.65707667591927
1788,0.0,260.08470984474866,188.26393592188177,-94.24358278064548
1788,0.0,259.4725996766548,180.9122599560471,-97.97886204445166
1788,0.0,258.8755955816399,180.9122599560471,-95.56188055083652
1788,0.0,258.2552850233745,173.54976876909276,-99.29356076985005
1788,0.0,257.6500840788182,173.54976876909276,-96.87595528389804
1788,0.0,257.02154679928776,166.17917576230417,-100.6124874987179
1788,0.0,256.40812163394827,166.17917576230417,-98.19442541142946
1788,0.0,255.77133812539083,158.8031542833966,-101.93454942826123
1788,0.0,255.1496634788395,158.8031542833966,-99.51695249043841
1788,0.0,254.5046176285383,151.42433645122574,-103.25920248727793
1788,0.0,253.83779511577643,144.0453120492763,-106.74625821113933
1788,0.0,253.1864003838683,144.0453120492763,-104.2775532819084
1788,0.0,252.51199476992127,136.66862748818792,-107.96224561609826
1788,0.0,251.8530106924063,136.66862748818792,-105.49448445991817
1788,0.0,251.1710005395463,129.2967848374694,-109.1816698386386
1788,0.0,250.5043635356701,129.2967848374694,-106.72160006529694
1788,0.0,249.81469598205217,121.93224092647029,-110.40956123508602
1788,0.0,249.14034901803788,121.93224092647029,-107.95785196768313
1788,0.0,248.44297277405136,114.57740651456652,-111.6456680235105
1788,0.0,247.760860281688,114.57740651456652,-109.20300546995848
1788,0.0,247.0557292942115,107.23464553043527,-112.8891517702854
1788,0.0,246.36580068455862,107.23464553043527,-110.45626332156658
1788,0.0,245.65287180313948,99.90627438018959,-114.13954762898803
1788,0.0,244.91854415223875,92.59456132406648,-117.5664834079643
1788,0.0,244.19961458050548,92.59456132406648,-115.10221069989068
1788,0.0,243.45809880297566,85.30172592126131,-118.71930551686242
1788,0.0,242.7319223885577,85.30172592126131,-116.26438224143261
1788,0.0,241.98317836232317,78.02993854242102,-119.87855000993082
1788,0.0,241.2496761359585,78.02993854242102,-117.43919708251042
1788,0.0,240.49356483082664,70.781319949226,-121.06005290620908
1788,0.0,239.75260685594614,70.781319949226,-118.63481583631317
1788,0.0,238.989160263634,63.55794094040079,-122.2364323803153
1788,0.0,238.24077319465866,63.55794094040079,-119.82616692889049
1788,0.0,237.4699595428835,56.36182206342687,-123.41789734150646
1788,0.0,236.71413841482666,56.36182206342687,-121.01831253216189
1788,0.0,235.93598405549167,49.194933391142534,-124.59514106746393
1788,0.0,235.13720711768377,42.059194362349515,-127.89810869600669
1788,0.0,234.35386829650113,42.059194362349515,-125.42712740204772
1788,0.0,233.5490580363894,34.95647368546563,-128.8660506442474
1788,0.0,232.75982966252442,34.95647368546563,-126.37200084891239
1788,0.0,231.95016950716783,28.03903851211028,-129.6444901421079
1788,0.0,231.15619058881947,28.03903851211028,-127.13448314315032
1788,0.0,230.34950927666625,22.63795218386018,-129.16934269613833
1788,0.0,229.55811969133032,22.63795218386018,-126.72164925813216
1788,0.0,228.75665912399919,17.824790445422135,-128.33515733118244
1788,0.0,227.9700216279744,17.824790445422135,-125.96245127087602
