n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
3090,0.0,195.23673077470497,7.515566231468237,-65.03894617514311
3090,0.0,194.83947302000365,6.539260580267537,-65.20114487425836
3090,0.0,194.446064234918,6.539260580267537,-64.56942095557336
3090,0.0,194.0519248222768,5.628974001417564,-64.68933743935489
3090,0.0,193.66156309901493,5.628974001417564,-64.06931260762673
3090,0.0,193.2707265709349,4.784641010429082,-64.14724140163648
3090,0.0,192.88359114248163,4.784641010429082,-63.5397870974664
3090,0.0,192.49626445706693,4.006123050972579,-63.57117773164431
3090,0.0,192.10911919143908,3.2932259894595357,-63.54140165385293
3090,0.0,191.72562584852693,3.2932259894595357,-62.94201866072576
3090,0.0,191.34252954304696,2.6457248325614184,-62.87685367696052
3090,0.0,190.96302768920776,2.6457248325614184,-62.28690329990994
3090,0.0,190.5841882070948,2.063398185738023,-62.178189513024975
3090,0.0,190.20887796147161,2.063398185738023,-61.598942772231794
3090,0.0,189.83448433884965,1.5460741488889846,-61.44849921665212
3090,0.0,189.4635447579278,1.5460741488889846,-60.88159405086165
3090,0.0,189.0937637162076,1.0936802459261543,-60.691445258456035
3090,0.0,188.72735293106697,1.0936802459261543,-60.13829158201709
3090,0.0,188.36233776386305,0.7062303160597327,-59.90923151659807
3090,0.0,188.00061334522712,0.7062303160597327,-59.36912733590769
3090,0.0,187.6405252040107,0.3832142106777525,-59.10056829628812
3090,0.0,187.28232168475856,0.11341341921644678,-58.79124894814857
3090,0.0,186.92726885872727,0.11341341921644678,-58.27413177997414
3090,0.0,186.57474000934585,0.0,-57.859876387199954
3090,0.0,186.22522564497265,0.0,-57.365114808809224
3090,0.0,185.8786624860197,0.0,-56.88073918648124
3090,0.0,185.53496013884856,0.0,-56.41119969672244
3090,0.0,185.19405851894473,0.0,-55.95152176181363
3090,0.0,184.85587627866022,0.0,-55.505195258607465
3090,0.0,184.52036600623245,0.0,-55.06665035604631
3090,0.0,184.1874588794187,0.0,-54.63940111471562
3090,0.0,183.8571169089789,0.0,-54.218386973685774
3090,0.0,183.52927628462,0.0,-53.80784589230617
3090,0.0,183.2039021805496,0.0,-53.40302070069857
3090,0.0,182.88093781214613,0.0,-53.00751545889807
3090,0.0,182.56032387622716,0.0,-52.621743533431435
3090,0.0,182.24204018762993,0.0,-52.23928455958076
3090,0.0,181.92603935004817,0.0,-51.86460464955997
3090,0.0,181.61230472726746,0.0,-51.49265520914884
3090,0.0,181.30079575635486,0.0,-51.12736328426042
3090,0.0,180.99149589424704,0.0,-50.76478654027304
3090,0.0,180.6843657719503,0.0,-50.40867135287004
3090,0.0,180.37938930337273,0.0,-50.05519634454258
3090,0.0,180.07652996879784,0.0,-49.70771524645463
3090,0.0,179.7757721691016,0.0,-49.36279440234233
3090,0.0,179.4770877778949,0.0,-49.02248988793344
3090,0.0,179.18045842241423,0.0,-48.68520085956268
3090,0.0,178.88585384201124,0.0,-48.352878452724255
3090,0.0,178.5932475924108,0.0,-48.02489629348162
3090,0.0,178.30262439741657,0.0,-47.69942138671736
3090,0.0,178.0139636459086,0.0,-47.377329343097294
3090,0.0,177.72724922280253,0.0,-47.057882237024955
3090,0.0,177.44245847980403,0.0,-46.742152351575236
3090,0.0,177.15957519035177,0.0,-46.42908570016655
3090,0.0,176.87857985295517,0.0,-46.11921979059347
3090,0.0,176.59945088551868,0.0,-45.812896108501945
3090,0.0,176.32216744932182,0.0,-45.509992645195304
3090,0.0,176.04671149303869,0.0,-45.21005191100343
3090,0.0,175.77306392541425,0.0,-44.91324458746891
3090,0.0,175.50120666038637,0.0,-44.61940569424144
3090,0.0,175.231120203318,0.0,-44.32876641799211
3090,0.0,174.96278784364588,0.0,-44.040869814077
3090,0.0,174.69619267047557,0.0,-43.75574876247609
3090,0.0,174.43131797725644,0.0,-43.47336972462402
3090,0.0,174.16814389383265,0.0,-43.19425193692304
3090,0.0,173.90665584723678,0.0,-42.9175259820982
3090,0.0,173.64683533911605,0.0,-42.64383612604553
3090,0.0,173.38867164173587,0.0,-42.37190699226387
3090,0.0,173.13731462646817,0.0,-41.25473945739125
3090,0.0,172.88202999990187,0.0,-41.899370682981115
3090,0.0,172.6284373323459,0.0,-41.621672731846154
3090,0.0,172.3764691346853,0.0,-41.35505163826654
3090,0.0,172.1261173661682,0.0,-41.08975025769833
3090,0.0,171.87736698527831,0.0,-40.82691761202408
3090,0.0,171.6302118780281,0.0,-40.565088443271726
3090,0.0,171.38463446835019,0.0,-40.306144000369855
3090,0.0,171.1406309051459,0.0,-40.04783163082503
3090,0.0,170.89818163334985,0.0,-39.79272879624176
3090,0.0,170.65728541916985,0.0,-39.53782846157392
3090,0.0,170.4179221822252,0.0,-39.28622388084892
3090,0.0,170.18009109567492,0.0,-39.03475500792896
3090,0.0,169.94377425759833,0.0,-38.786224342538986
3090,0.0,169.70897591873447,0.0,-38.536996011589586
3090,0.0,169.47567466821818,0.0,-38.29128180441941
3090,0.0,169.2438752558634,0.0,-38.04478801949291
3090,0.0,169.0135845225893,0.0,-37.797171447774325
3090,0.0,168.78478323721842,0.0,-37.55271125191445
3090,0.0,168.55748394079953,0.0,-37.30619271804522
3090,0.0,168.3316732202817,0.0,-37.061875642213515
3090,0.0,168.107363938531,0.0,-36.815447409109325
3090,0.0,167.88454078300933,0.0,-36.57153239319578
3090,0.0,167.6632207095859,0.0,-36.324834443353566
3090,0.0,167.44339224382853,0.0,-36.080019769802405
3090,0.0,167.2250739841692,0.0,-35.8321525716867
3090,0.0,167.00825063366977,0.0,-35.586796030360524
3090,0.0,166.79294107660638,0.0,-35.33834004941528
3090,0.0,166.57966160588327,0.10850191839986677,-35.00514591534842
3090,0.0,166.36912451904453,0.36583531001271935,-34.5550437667312
3090,0.0,166.1600375286121,0.36583531001271935,-34.31704225574758
3090,0.0,165.9538905482646,0.6727692830856421,-33.83450410208452
3090,0.0,165.74912332361095,0.6727692830856421,-33.608047475832215
3090,0.0,165.54752373160568,1.0396589948608146,-33.08815007226194
3090,0.0,165.34722643436405,1.0396589948608146,-32.87440695825762
3090,0.0,165.15031868551833,1.4666173128758349,-32.31808695340902
3090,0.0,164.9546450119538,1.4666173128758349,-32.115540570759414
3090,0.0,164.76258737353714,1.9532637588579485,-31.52204773454537
3090,0.0,164.57169234395184,1.9532637588579485,-31.331231001707938
3090,0.0,164.38464005694235,2.499306528907303,-30.70052911499947
3090,0.0,164.19867906947027,2.499306528907303,-30.521416238286953
3090,0.0,164.01678220583403,3.1045542634295944,-29.854379474696213
3090,0.0,163.84269350672957,3.7688683791248057,-28.572840572528545
3090,0.0,163.6657560927566,3.7688683791248057,-29.04039461936433
3090,0.0,163.49340573398405,4.492119785554538,-28.287530145027656
3090,0.0,163.3219823832638,4.492119785554538,-28.135382111161018
3090,0.0,163.15533437112043,5.2741568518225685,-27.351615051382044
3090,0.0,162.98955320558733,5.2741568518225685,-27.209341198321738
3090,0.0,162.828776164274,6.114782869974647,-26.38802399466447
3090,0.0,162.67191325442255,6.114782869974647,-25.745605188528067
3090,0.0,162.51695504898456,7.013740524884025,-25.432989746958537
3090,0.0,162.3628087434948,7.013740524884025,-25.299734182976547
3090,0.0,162.21417109743743,7.970701401369349,-24.395608593325196
3090,0.0,162.06625610617982,7.970701401369349,-24.27700066248535
3090,0.0,161.92408421911844,8.985259126783665,-23.334396108402295
3090,0.0,161.7878072400957,10.056925173661202,-22.36687628405822
3090,0.0,161.65215463333172,10.056925173661202,-22.264399276081992
3090,0.0,161.52271374177073,11.185126641551584,-21.244882506235808
3090,0.0,161.39384529372396,11.185126641551584,-21.150928462392468
3090,0.0,161.27141593228126,12.369205536531197,-20.094093665433178
3090,0.0,161.14950848202142,12.369205536531197,-20.00843339513819
3090,0.0,161.03426264501118,13.608419201965454,-18.915075731397724
3090,0.0,160.91948543848594,13.608419201965454,-18.838160318712067
3090,0.0,160.81158881441752,14.901941646520648,-17.70886366363858
3090,0.0,160.70410898383025,14.901941646520648,-17.640456157867433
3090,0.0,160.60370648214152,16.248865579521638,-16.478867890867875
3090,0.0,160.5036708546018,16.248865579521638,-16.41865354827012
3090,0.0,160.41094231630953,17.648205008865773,-15.219355160779122
3090,0.0,160.32559984073757,19.098898288966048,-14.007095010337302
3090,0.0,160.24052376902992,19.098898288966048,-13.963370660729456
3090,0.0,160.1631604268413,20.599811529626322,-12.697495322121924
3090,0.0,160.08601193516026,20.599811529626322,-12.662232324977401
3090,0.0,160.0167685599761,22.14974229404468,-11.36478088479382
3090,0.0,159.94768757719365,22.14974229404468,-11.33812773483078
3090,0.0,159.88669968835887,23.747423527107795,-10.009823920190929
3090,0.0,159.82694028772625,23.747423527107795,-9.808194533991974
3090,0.0,159.7742478249305,25.39152766501223,-8.648311731787024
3090,0.0,159.72164056385708,25.39152766501223,-8.634327738337735
3090,0.0,159.67748521339016,27.080670884894726,-7.247132041340094
3090,0.0,159.63334423446526,27.080670884894726,-7.244773268021492
3090,0.0,159.59782075039743,28.81341745915891,-5.8304005490997435
3090,0.0,159.57091006947286,30.588284183984314,-4.416797872069792
3090,0.0,159.54390936373656,30.588284183984314,-4.4315734698336655
3090,0.0,159.52583526599875,32.403744855390144,-2.9664666104756208
3090,0.0,159.50790437818276,32.403744855390144,-2.942961843738889
3090,0.0,159.49873901277428,34.2582347694262,-1.5042936500348039
3090,0.0,159.48938760836984,34.2582347694262,-1.5348278696525948
3090,0.0,159.48924102919116,36.15015522573311,-0.02405775633402848
3090,0.0,159.48884928319268,36.15015522573311,-0.06429651101641973
3090,0.0,159.49778948616444,38.077878015969894,1.4673381759518274
3090,0.0,159.5064325923781,38.077878015969894,1.4185762612116244
3090,0.0,159.52452613879433,40.03974988054427,2.9696586843460016
3090,0.0,159.54227047857626,40.03974988054427,2.9123440766817628
3090,0.0,159.5695754198067,42.0340969187527,4.4815070514827795
3090,0.0,159.6063500381675,44.059228938909115,6.035746794270897
3090,0.0,159.64266895589665,44.059228938909115,5.9609535333422325
3090,0.0,159.68874106460646,46.113443736338645,7.561725854563931
3090,0.0,159.7343058353587,46.113443736338645,7.47845745947052
3090,0.0,159.78970896761209,48.195031288273505,9.093208653049855
3090,0.0,159.8445641549212,48.195031288273505,9.00327551197675
3090,0.0,159.90933195026525,50.302277855728896,10.630212645161096
3090,0.0,159.97348716245082,50.302277855728896,10.52967055934386
3090,0.0,160.04762391517752,52.43346998338709,12.167921451088606
3090,0.0,160.1210965492612,52.43346998338709,12.05892094613947
3090,0.0,160.20461033962349,54.58689838937692,13.706956453256023
3090,0.0,160.28740893611902,54.58689838937692,13.58957307089024
3090,0.0,160.38029957729077,56.760861737631295,15.24596079202017
3090,0.0,160.48311113902568,58.953670286236964,16.874262244339132
3090,0.0,160.58509913398973,58.953670286236964,16.739091827383366
3090,0.0,160.6972515622845,61.16364940586718,18.407360557993684
3090,0.0,160.80855080815113,61.16364940586718,18.26732938064898
3090,0.0,160.93003756024024,63.38914296302493,19.939385020238497
3090,0.0,161.0505948432695,63.38914296302493,19.786833065970047
3090,0.0,161.18135722308327,65.62851656341397,21.461775810396265
3090,0.0,161.31113776514138,65.62851656341397,21.300628683642895
3090,0.0,161.4511333912027,67.88016065131598,22.97721061089987
3090,0.0,161.59009555050258,67.88016065131598,22.807589715558816
3090,0.0,161.739275762053,70.14249346137449,24.484658815496385
3090,0.0,161.88737128855948,70.14249346137449,24.30663156276672
3090,0.0,162.04567822332643,72.41396381968852,25.98261019750544
3090,0.0,162.21395639962844,74.69305379159131,27.619170733351307
3090,0.0,162.3810393740995,74.69305379159131,27.423004574699956
3090,0.0,162.558291933498,76.97828117394006,29.092118826892808
3090,0.0,162.7342954224267,76.97828117394006,28.887111313012703
3090,0.0,162.92043861231494,79.26820183017814,30.551320767509043
3090,0.0,163.1052787200574,79.26820183017814,30.33744842200091
3090,0.0,163.30021970316764,81.56141186683931,31.995285507407775
3090,0.0,163.49380153790574,81.56141186683931,31.772211120896117
3090,0.0,163.6974417214731,83.85654965056519,33.42306840801501
3090,0.0,163.8996697707511,83.85654965056519,33.19129754566677
3090,0.0,164.1119055038967,86.15229766508475,34.83383929087795
3090,0.0,164.32267299342723,86.15229766508475,34.59285931371229
3090,0.0,164.5391618436325,88.44738420797562,35.53189514578192
3090,0.0,164.7698394114231,90.74058492737491,37.86066184677588
3090,0.0,164.99887077827512,90.74058492737491,37.59047407921635
3090,0.0,165.237689069705,93.0307241991514,39.19678303032855
3090,0.0,165.47484820560433,93.0307241991514,38.9244690507126
3090,0.0,165.72171879256265,95.31667634537699,40.51839067953524
3090,0.0,165.96687296227532,95.31667634537699,40.2366784456651
3090,0.0,166.22165754519222,97.59736669524877,41.81729948854543
3090,0.0,166.47467006667793,97.59736669524877,41.52645448241563
3090,0.0,166.73722439666852,99.87177248991918,43.09253300782478
3090,0.0,166.99795104392976,99.87177248991918,42.79255898589145
3090,0.0,167.268129946494,102.13892363297573,44.34393931794778
3090,0.0,167.53642452743424,102.13892363297573,44.034669264074246
3090,0.0,167.8140764192684,104.39790328859668,45.570466554396496
3090,0.0,168.10075583409372,106.64784832966745,47.052136395794484
3090,0.0,168.38543345843215,106.64784832966745,46.72358640526594
3090,0.0,168.67925717549386,108.88794963840024,48.22471686685817
3090,0.0,168.96518941300104,108.88794963840024,46.92950363157455
3090,0.0,169.26643050501758,111.11745226223229,49.4421162336204
3090,0.0,169.56547097480836,111.11745226223229,49.0809323753895
3090,0.0,169.87341192993867,113.33565542800869,50.54175177339164
3090,0.0,170.17915992574225,113.33565542800869,50.181825611919805
3090,0.0,170.49369149759218,115.5419124176632,51.62345691435058
3090,0.0,170.80597472060063,115.5419124176632,51.25443977924072
