n.id_cell,n.co2_column,n.Ts,n.insol,n.energy
2859,0.0,171.72031147912912,0.0,-35.86209785042671
2859,0.0,171.5009958800754,0.0,-35.801952873925664
2859,0.0,171.2820043369061,0.0,-35.74913547998052
2859,0.0,171.06335265794937,0.0,-35.69373638804765
2859,0.0,170.84508002576663,0.0,-35.631939863198625
2859,0.0,170.62720652824586,0.0,-35.56686299337768
2859,0.0,170.40972418487507,0.0,-35.50308781848477
2859,0.0,170.19265200025845,0.0,-35.43620914183779
2859,0.0,169.97603265136493,0.0,-35.362362523262
2859,0.0,169.7597613180548,0.0,-35.30562637672754
2859,0.0,169.54390694930163,0.0,-35.2376334934393
2859,0.0,169.3284664733513,0.0,-35.170141024293535
2859,0.0,169.1134588713034,0.0,-35.099548901306314
2859,0.0,168.89888015423148,0.0,-35.02960693418749
2859,0.0,168.68474810894404,0.0,-34.956760280083465
2859,0.0,168.4710595190647,0.0,-34.884437680736646
2859,0.0,168.25783218348482,0.0,-34.80920842369389
2859,0.0,168.04506428958703,0.0,-34.73427407405775
2859,0.0,167.83277309086185,0.0,-34.65652210442349
2859,0.0,167.62095733245405,0.0,-34.57897400161306
2859,0.0,167.4096336918663,0.0,-34.498702310778775
2859,0.0,167.1988008751009,0.0,-34.41864089063949
2859,0.0,166.98845941047006,0.0,-34.338492259439526
2859,0.0,166.7786247319938,0.0,-34.255823048907274
2859,0.0,166.56929766142449,0.0,-34.173018734875505
2859,0.0,166.36049324837495,0.0,-34.0877565997008
2859,0.0,166.15217768062953,0.0,-34.00801345098585
2859,0.0,165.94436217997853,0.0,-33.9264374073387
2859,0.0,165.7370593107951,0.0,-33.84280928881998
2859,0.0,165.53028001040175,0.0,-33.757394716390735
2859,0.0,165.3240361357957,0.0,-33.67004355101235
2859,0.0,165.1183372300476,0.0,-33.58113355045412
2859,0.0,164.91319487405354,0.0,-33.49033203377966
2859,0.0,164.7086173748495,0.0,-33.39817347379173
2859,0.0,164.5046505494397,0.0,-33.29853419700368
2859,0.0,164.3012970139552,0.0,-33.19846693192264
2859,0.0,164.09853207672265,0.0,-33.10242982801494
2859,0.0,163.89635520342733,0.0,-33.006479094677594
2859,0.0,163.69481968930418,0.0,-32.90182676025476
2859,0.0,163.49392857555915,0.0,-32.79667706422508
2859,0.0,163.29368941702737,0.0,-32.690293136416756
2859,0.0,163.09410472926777,0.0,-32.58349767587573
2859,0.0,162.8951817322687,0.0,-32.4755226610077
2859,0.0,162.69692344207547,0.0,-32.367054419603136
2859,0.0,162.49933729531722,0.0,-32.25737126707763
2859,0.0,162.30239418874476,0.0,-32.152438616948594
2859,0.0,162.10609627116938,0.0,-32.04715435952871
2859,0.0,161.91049260116185,0.0,-31.93386011021613
2859,0.0,161.71558869063392,0.0,-31.819665193371293
2859,0.0,161.52138955306523,0.0,-31.704650988035365
2859,0.0,161.32789982553524,0.0,-31.58887895090958
2859,0.0,161.13509146721992,0.0,-31.477684047477545
2859,0.0,160.94296744036697,0.0,-31.366004771378275
2859,0.0,160.7515737967096,0.0,-31.246806367338962
2859,0.0,160.56095793885876,0.0,-31.119868269691445
2859,0.0,160.3710365383367,0.0,-31.006533590097675
2859,0.0,160.1818274034338,0.0,-30.890290800205058
2859,0.0,159.99333197779762,0.0,-30.773811592990466
2859,0.0,159.80556513885375,0.0,-30.654902771397794
2859,0.0,159.61853108264307,0.0,-30.535308184820366
2859,0.0,159.43223987942494,0.0,-30.414068809156568
2859,0.0,159.24669576472112,0.0,-30.292137232437764
2859,0.0,159.06193958715104,0.0,-30.163535958276483
2859,0.0,158.87797788102594,0.0,-30.033867176109183
2859,0.0,158.6947786827388,0.0,-29.909416126977803
2859,0.0,158.51234611298145,0.0,-29.78429164681511
2859,0.0,158.3307189701129,0.0,-29.652832192064235
2859,0.0,158.14990401116123,0.0,-29.52026888996998
2859,0.0,157.96989936546916,0.0,-29.388010322517577
2859,0.0,157.79071149358325,0.0,-29.254696324254624
2859,0.0,157.61233841581085,0.0,-29.121704877564643
2859,0.0,157.43478717013093,0.0,-28.987563738851033
2859,0.0,157.2580647079048,0.0,-28.852287053684012
2859,0.0,157.08213810744527,0.0,-28.722384637843582
2859,0.0,156.9068162626037,0.0,-28.6236822880918
2859,0.0,156.73348244241404,0.0,-28.299141609795264
2859,0.0,156.56200276934655,0.0,-27.99645727982795
2859,0.0,156.39224222065602,0.0,-27.7158163562001
2859,0.0,156.22406202906882,0.0,-27.457830271263227
2859,0.0,156.0573215458255,0.0,-27.22280628963643
2859,0.0,155.89196937782307,0.0,-26.996172197364984
2859,0.0,155.72795129544315,0.0,-26.778391134510144
2859,0.0,155.56519887100708,0.0,-26.57178118547357
2859,0.0,155.40363712810804,0.0,-26.377411573698172
2859,0.0,155.2432132171622,0.0,-26.19166980158213
2859,0.0,155.08388019120284,0.0,-26.013592209840034
2859,0.0,154.9255545916559,0.0,-25.849139922789675
2859,0.0,154.7682008345993,0.0,-25.690496692366832
2859,0.0,154.61178040446637,0.0,-25.538141180976947
2859,0.0,154.4563044042373,0.0,-25.383972383500254
2859,0.0,154.3016960805161,0.0,-25.242334290158507
2859,0.0,154.14794684290615,0.0,-25.102098209841113
2859,0.0,153.99499800152347,0.0,-24.971443728003678
2859,0.0,153.84426999771082,0.0,-24.608877865169035
2859,0.0,153.69557288888356,0.0,-24.27732244986876
2859,0.0,153.5487516270678,0.0,-23.971080437386377
2859,0.0,153.4036486164764,0.0,-23.69056788180938
2859,0.0,153.26014056370792,0.0,-23.43018440162953
2859,0.0,153.11809124771233,0.0,-23.192040725004723
2859,0.0,152.9773818312947,0.0,-22.973298697678956
2859,0.0,152.83793357396212,0.0,-22.767411877484257
2859,0.0,152.69824653560102,0.0,-22.806416656397083
2859,0.0,152.5598859642613,0.0,-22.589866246635452
2859,0.0,152.42270080098095,0.0,-22.397978409134346
2859,0.0,152.2866247664512,0.0,-22.216911377545983
2859,0.0,152.15158696136186,0.0,-22.047419485931105
2859,0.0,152.01753486743283,0.0,-21.886501723281913
2859,0.0,151.88443799767194,0.0,-21.730561095205374
2859,0.0,151.75228075010597,0.0,-21.57716735874835
2859,0.0,151.621057421829,0.0,-21.424704314425828
2859,0.0,151.49075457508346,0.0,-21.274434832424287
2859,0.0,151.36137586204384,0.0,-21.123568662315698
2859,0.0,151.23284683366725,0.0,-20.984857346788253
2859,0.0,151.1051868672033,0.0,-20.84298194452968
2859,0.0,150.97839419381592,0.0,-20.701394967112037
2859,0.0,150.85245615585802,0.0,-20.561874233625975
2859,0.0,150.7273347835572,0.0,-20.428552461225586
2859,0.0,150.60305491110944,0.0,-20.291175663726072
2859,0.0,150.47960054844586,0.0,-20.156409219593474
2859,0.0,150.35698040944482,0.0,-20.02021971945952
2859,0.0,150.23517745778312,0.0,-19.886811409260766
2859,0.0,150.11423009524597,0.0,-19.74713289307518
2859,0.0,149.99407011810644,0.0,-19.618589706372937
2859,0.0,149.87472643567082,0.0,-19.485326163782414
2859,0.0,149.90312798261897,0.0,4.635302576270458
2859,0.0,149.9214217021522,0.0,2.9844727063864838
2859,0.0,149.78329884584772,0.0,-22.533822492345706
2859,0.0,149.64746075223647,0.0,-22.161266783500956
2859,0.0,149.66092625417915,0.0,2.1959711010956973
2859,0.0,149.66560284368884,0.0,0.7623703877317674
2859,0.0,149.66210815682396,0.0,-0.5694811313733439
2859,0.0,149.50389895461672,0.0,-25.781696249529862
2859,0.0,149.34974536899392,0.0,-25.121291684477704
2859,0.0,149.34668497427805,0.0,-0.49854172368159766
2859,0.0,149.33629751383566,0.0,-1.6914951779130938
2859,0.0,149.3191093814642,0.0,-2.797879146050061
2859,0.0,149.29564196382492,0.0,-3.8186160774486524
2859,0.0,149.2664419911581,0.0,-4.749688301471991
2859,0.0,149.23196779087633,0.0,-5.6055774797354125
2859,0.0,149.04518048969996,0.0,-30.37327762936715
2859,0.0,149.01246419667592,0.0,-5.3180599728327245
2859,0.0,148.97498749192823,0.0,-6.089713545936952
2859,0.0,148.93303726459857,0.0,-6.814242653418308
2859,0.0,148.88702400944743,0.0,-7.471632667094806
2859,0.0,148.83733676739416,0.0,-8.06544213256678
2859,0.0,148.78427943302194,0.0,-8.609558696965905
2859,0.0,148.5803644251021,0.0,-33.091142439844724
2859,0.0,148.53253285038022,0.0,-7.7594438042273275
2859,0.0,148.48146934784552,0.0,-8.280971198127844
2859,0.0,148.42740201529728,0.0,-8.765199039994783
2859,0.0,148.37062752792428,0.0,-9.201054785743903
2859,0.0,148.31289664555933,0.0,-9.353012724692313
2859,0.0,148.25425690644312,0.0,-9.497201657935314
2859,0.0,148.1932443620838,0.0,-9.878350227759231
2859,0.0,148.13016400998802,0.0,-10.209921077847152
2859,0.0,148.06519688444527,0.0,-10.512021700004798
2859,0.0,148.0000886743203,0.0,-10.531591099698108
2859,0.0,147.93482946642223,0.0,-10.552782053883874
2859,0.0,147.86793049029617,0.0,-10.814660002821558
2859,0.0,147.7996119359585,0.0,-11.040826219798795
2859,0.0,147.73161908222696,0.0,-10.984921280837693
2859,0.0,147.66390085258968,0.0,-10.937329682786562
2859,0.0,147.59494559622013,0.0,-11.133875358451604
2859,0.0,147.5265874164276,0.0,-11.034279203342201
2859,0.0,147.46030421909887,0.0,-10.696277182472663
2859,0.0,147.39428139442057,0.0,-10.651241415485906
2859,0.0,147.32849645071434,0.0,-10.609887017119945
2859,0.0,147.26148042602068,0.0,-10.805434219311763
2859,0.0,147.19503060326005,0.0,-10.711193663978168
2859,0.0,147.13067435088834,0.0,-10.370899769424621
2859,0.0,147.06658358207923,0.0,-10.32533069833395
2859,0.0,147.00277604089396,0.0,-10.276954578627743
2859,0.0,146.9377333856124,0.0,-10.473112264106488
2859,0.0,146.87329722368105,0.0,-10.37273657749418
2859,0.0,146.8109734772628,0.0,-10.030083149521785
2859,0.0,146.74898739664528,0.0,-9.973177610142558
2859,0.0,146.68736735905708,0.0,-9.911760930490697
2859,0.0,146.62620978332478,0.0,-9.834893958624388
2859,0.0,146.41647596249868,0.0,-33.732969494648515
2859,0.0,146.36754039549197,0.0,-7.868676792172778
2859,0.0,146.31836233504887,0.0,-7.905703441532351
2859,0.0,146.2720762052206,0.0,-7.438974766011926
2859,0.0,146.2284116382408,0.0,-7.015934256780589
2859,0.0,146.18235452285538,0.0,-7.398578008708901
2859,0.0,146.1343383412013,0.0,-7.711437404429304
2859,0.0,146.0878128642237,0.0,-7.470260691622773
2859,0.0,146.0426850758354,0.0,-7.244145836262199
2859,0.0,145.99719558453893,0.0,-7.300513696342497
2859,0.0,145.95319111222904,0.0,-7.060563244368657
2859,0.0,145.91077769554306,0.0,-6.803728188692535
2859,0.0,145.86825769373948,0.0,-6.819289092881554
2859,0.0,145.82580144133428,0.0,-6.8075458206082775
2859,0.0,145.63387491955527,0.0,-30.779638251266185
2859,0.0,145.60467194454364,0.0,-4.682296092167698
2859,0.0,145.57652806385866,0.0,-4.511489614377153
2859,0.0,145.54954418141634,0.0,-4.32459616261427
2859,0.0,145.52211238457411,0.0,-4.395430808118036
2859,0.0,145.4945110737642,0.0,-4.421645174201764
2859,0.0,145.467609427371,0.15710538161955548,-4.308647255372945
2859,0.0,145.44246194404852,0.15710538161955548,-4.026849610303861
2859,0.0,145.27253647863975,0.8247666606511778,-27.215407452031165
2859,0.0,145.2667919828623,1.7601704274526604,-0.9198502785693776
2859,0.0,145.2591434880938,1.7601704274526604,-1.2244779059887492
2859,0.0,145.25706959919253,2.9090947420272397,-0.3319487980157163
2859,0.0,145.25647558527658,2.9090947420272397,-0.09505910949190621
2859,0.0,145.11570263322508,4.2429305151893795,-22.532253207251685
2859,0.0,145.13399676161842,4.2429305151893795,2.9275791064326775
2859,0.0,145.15729894155456,5.744162146275387,3.728257036028941
2859,0.0,145.17983386264711,5.744162146275387,3.604778412037012
2859,0.0,145.0600727495208,7.401212958988681,-19.161452191756
2859,0.0,144.95106554946568,7.401212958988681,-17.444435717102586
